image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/refuge/images/cropped_T0040.png,data/refuge/labels/cropped_T0040.png,refuge,0.7637899518013,0.6178480982780457,cup
data/refuge/images/cropped_n0144.png,data/refuge/labels/cropped_n0144.png,refuge,0.7591884136199951,0.6118482351303101,cup
data/refuge/images/cropped_n0331.png,data/refuge/labels/cropped_n0331.png,refuge,0.8636309504508972,0.7599915862083435,cup
data/refuge/images/cropped_g0008.png,data/refuge/labels/cropped_g0008.png,refuge,0.8468127250671387,0.7343236804008484,cup
data/refuge/images/cropped_T0273.png,data/refuge/labels/cropped_T0273.png,refuge,0.8424568772315979,0.7277973890304565,cup
data/refuge/images/cropped_T0071.png,data/refuge/labels/cropped_T0071.png,refuge,0.8754690885543823,0.7785193920135498,cup
data/refuge/images/cropped_n0111.png,data/refuge/labels/cropped_n0111.png,refuge,0.8993368148803711,0.8170862793922424,cup
data/refuge/images/cropped_T0325.png,data/refuge/labels/cropped_T0325.png,refuge,0.8303821086883545,0.7099601030349731,cup
data/refuge/images/cropped_n0032.png,data/refuge/labels/cropped_n0032.png,refuge,0.8291015028953552,0.7080899477005005,cup
data/refuge/images/cropped_T0050.png,data/refuge/labels/cropped_T0050.png,refuge,0.765026867389679,0.6194683909416199,cup
data/refuge/images/cropped_T0198.png,data/refuge/labels/cropped_T0198.png,refuge,0.8538070321083069,0.7449069023132324,cup
data/refuge/images/cropped_V0371.png,data/refuge/labels/cropped_V0371.png,refuge,0.7821222543716431,0.6422009468078613,cup
data/refuge/images/cropped_n0050.png,data/refuge/labels/cropped_n0050.png,refuge,0.9258235096931458,0.8618913888931274,cup
data/refuge/images/cropped_V0041.png,data/refuge/labels/cropped_V0041.png,refuge,0.8682757616043091,0.7672149538993835,cup
data/refuge/images/cropped_V0142.png,data/refuge/labels/cropped_V0142.png,refuge,0.8146680593490601,0.6872910857200623,cup
data/refuge/images/cropped_n0238.png,data/refuge/labels/cropped_n0238.png,refuge,0.6886867880821228,0.5251886248588562,cup
data/g1020/images/cropped_image_2685.png,data/g1020/labels/cropped_image_2685.png,g1020,0.6674527525901794,0.5008848309516907,cup
data/g1020/images/cropped_image_1554.png,data/g1020/labels/cropped_image_1554.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_2827.png,data/g1020/labels/cropped_image_2827.png,g1020,0.7110708951950073,0.5516757369041443,cup
data/g1020/images/cropped_image_2085.png,data/g1020/labels/cropped_image_2085.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_1742.png,data/g1020/labels/cropped_image_1742.png,g1020,0.7571163773536682,0.6091610789299011,cup
data/g1020/images/cropped_image_2512.png,data/g1020/labels/cropped_image_2512.png,g1020,0.7120157480239868,0.5528140664100647,cup
data/g1020/images/cropped_image_2528.png,data/g1020/labels/cropped_image_2528.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_1088.png,data/g1020/labels/cropped_image_1088.png,g1020,0.759264349937439,0.6119469404220581,cup
data/g1020/images/cropped_image_226.png,data/g1020/labels/cropped_image_226.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_3022.png,data/g1020/labels/cropped_image_3022.png,g1020,0.765828549861908,0.6205204129219055,cup
data/g1020/images/cropped_image_2654.png,data/g1020/labels/cropped_image_2654.png,g1020,0.4444502294063568,0.2857190668582916,cup
data/g1020/images/cropped_image_2164.png,data/g1020/labels/cropped_image_2164.png,g1020,0.6968116760253906,0.5346975922584534,cup
data/g1020/images/cropped_image_337.png,data/g1020/labels/cropped_image_337.png,g1020,0.830551028251648,0.7102072238922119,cup
data/g1020/images/cropped_image_1366.png,data/g1020/labels/cropped_image_1366.png,g1020,0.8925994038581848,0.8060311675071716,cup
data/g1020/images/cropped_image_125.png,data/g1020/labels/cropped_image_125.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_1225.png,data/g1020/labels/cropped_image_1225.png,g1020,0.8939798474311829,0.8082853555679321,cup
data/g1020/images/cropped_image_3168.png,data/g1020/labels/cropped_image_3168.png,g1020,0.9269304275512695,0.8638120889663696,cup
data/g1020/images/cropped_image_193.png,data/g1020/labels/cropped_image_193.png,g1020,0.6547822952270508,0.48674821853637695,cup
data/g1020/images/cropped_image_3058.png,data/g1020/labels/cropped_image_3058.png,g1020,0.799406111240387,0.6658422350883484,cup
data/g1020/images/cropped_image_1139.png,data/g1020/labels/cropped_image_1139.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_223.png,data/g1020/labels/cropped_image_223.png,g1020,0.8425533771514893,0.7279414534568787,cup
data/g1020/images/cropped_image_3184.png,data/g1020/labels/cropped_image_3184.png,g1020,0.8961851596832275,0.8118981122970581,cup
data/g1020/images/cropped_image_2711.png,data/g1020/labels/cropped_image_2711.png,g1020,0.6951913833618164,0.532791793346405,cup
data/g1020/images/cropped_image_2901.png,data/g1020/labels/cropped_image_2901.png,g1020,0.8420144319534302,0.7271372079849243,cup
data/g1020/images/cropped_image_265.png,data/g1020/labels/cropped_image_265.png,g1020,0.7440946698188782,0.5924767255783081,cup
data/g1020/images/cropped_image_483.png,data/g1020/labels/cropped_image_483.png,g1020,0.8800370097160339,0.7857733368873596,cup
data/g1020/images/cropped_image_916.png,data/g1020/labels/cropped_image_916.png,g1020,0.7849730253219604,0.6460539698600769,cup
data/g1020/images/cropped_image_1230.png,data/g1020/labels/cropped_image_1230.png,g1020,0.8943508267402649,0.8088920712471008,cup
data/g1020/images/cropped_image_2687.png,data/g1020/labels/cropped_image_2687.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_2736.png,data/g1020/labels/cropped_image_2736.png,g1020,0.0,0.0,cup
data/g1020/images/cropped_image_1333.png,data/g1020/labels/cropped_image_1333.png,g1020,0.8509365916252136,0.7405479550361633,cup
data/g1020/images/cropped_image_964.png,data/g1020/labels/cropped_image_964.png,g1020,0.7514357566833496,0.6018399000167847,cup
data/g1020/images/cropped_image_981.png,data/g1020/labels/cropped_image_981.png,g1020,0.8335816264152527,0.714650571346283,cup
data/g1020/images/cropped_image_2041.png,data/g1020/labels/cropped_image_2041.png,g1020,0.7444338798522949,0.5929068922996521,cup
data/g1020/images/cropped_image_1912.png,data/g1020/labels/cropped_image_1912.png,g1020,0.0,0.0,cup
