image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/refuge/images/cropped_T0380.png,data/refuge/labels/cropped_T0380.png,refuge,0.9820782542228699,0.9647876024246216,disc
data/refuge/images/cropped_V0116.png,data/refuge/labels/cropped_V0116.png,refuge,0.9823850393295288,0.9653798937797546,disc
data/refuge/images/cropped_V0318.png,data/refuge/labels/cropped_V0318.png,refuge,0.9844690561294556,0.969413161277771,disc
data/refuge/images/cropped_g0031.png,data/refuge/labels/cropped_g0031.png,refuge,0.9855374693870544,0.971487283706665,disc
data/refuge/images/cropped_V0088.png,data/refuge/labels/cropped_V0088.png,refuge,0.9850305318832397,0.9705025553703308,disc
data/refuge/images/cropped_n0020.png,data/refuge/labels/cropped_n0020.png,refuge,0.9718239903450012,0.9451922178268433,disc
data/refuge/images/cropped_T0067.png,data/refuge/labels/cropped_T0067.png,refuge,0.981421172618866,0.9635200500488281,disc
data/refuge/images/cropped_V0064.png,data/refuge/labels/cropped_V0064.png,refuge,0.9834594130516052,0.967457115650177,disc
data/refuge/images/cropped_T0104.png,data/refuge/labels/cropped_T0104.png,refuge,0.9893039464950562,0.9788342118263245,disc
data/refuge/images/cropped_T0003.png,data/refuge/labels/cropped_T0003.png,refuge,0.9761254191398621,0.9533641934394836,disc
data/refuge/images/cropped_T0046.png,data/refuge/labels/cropped_T0046.png,refuge,0.9504373669624329,0.9055556058883667,disc
data/refuge/images/cropped_n0223.png,data/refuge/labels/cropped_n0223.png,refuge,0.9848147630691528,0.9700837731361389,disc
data/refuge/images/cropped_g0005.png,data/refuge/labels/cropped_g0005.png,refuge,0.9888036847114563,0.9778552651405334,disc
data/refuge/images/cropped_V0211.png,data/refuge/labels/cropped_V0211.png,refuge,0.9818634390830994,0.964372992515564,disc
data/refuge/images/cropped_V0039.png,data/refuge/labels/cropped_V0039.png,refuge,0.9930446147918701,0.9861853122711182,disc
