image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/messidor/images/cropped_image48prime.png,data/messidor/labels/cropped_staple_cd_image48prime.png,messidor,0.9201024174690247,0.8520274758338928,cup
data/messidor/images/cropped_image396prime.png,data/messidor/labels/cropped_staple_cd_image396prime.png,messidor,0.9639624953269958,0.9304320216178894,cup
data/messidor/images/cropped_image201prime.png,data/messidor/labels/cropped_staple_cd_image201prime.png,messidor,0.9218481779098511,0.8550262451171875,cup
data/messidor/images/cropped_image306prime.png,data/messidor/labels/cropped_staple_cd_image306prime.png,messidor,0.9527475833892822,0.9097593426704407,cup
data/messidor/images/cropped_image29prime.png,data/messidor/labels/cropped_staple_cd_image29prime.png,messidor,0.9229273200035095,0.8568849563598633,cup
data/messidor/images/cropped_image235prime.png,data/messidor/labels/cropped_staple_cd_image235prime.png,messidor,0.9213957190513611,0.8542481660842896,cup
data/messidor/images/cropped_image146prime.png,data/messidor/labels/cropped_staple_cd_image146prime.png,messidor,0.9580629467964172,0.919501781463623,cup
data/messidor/images/cropped_image307prime.png,data/messidor/labels/cropped_staple_cd_image307prime.png,messidor,0.9547533392906189,0.9134239554405212,cup
data/messidor/images/cropped_image227prime.png,data/messidor/labels/cropped_staple_cd_image227prime.png,messidor,0.9375122785568237,0.8823747038841248,cup
data/messidor/images/cropped_image108prime.png,data/messidor/labels/cropped_staple_cd_image108prime.png,messidor,0.9320501685142517,0.8727471232414246,cup
data/messidor/images/cropped_image89prime.png,data/messidor/labels/cropped_staple_cd_image89prime.png,messidor,0.8777089715003967,0.7820689678192139,cup
data/messidor/images/cropped_image54prime.png,data/messidor/labels/cropped_staple_cd_image54prime.png,messidor,0.9414423704147339,0.8893634080886841,cup
data/messidor/images/cropped_image344prime.png,data/messidor/labels/cropped_staple_cd_image344prime.png,messidor,0.9508259296417236,0.9062613248825073,cup
data/messidor/images/cropped_image442prime.png,data/messidor/labels/cropped_staple_cd_image442prime.png,messidor,0.9153130650520325,0.8438500165939331,cup
data/messidor/images/cropped_image88prime.png,data/messidor/labels/cropped_staple_cd_image88prime.png,messidor,0.9013146162033081,0.8203573226928711,cup
data/messidor/images/cropped_image98prime.png,data/messidor/labels/cropped_staple_cd_image98prime.png,messidor,0.7007281184196472,0.5393236875534058,cup
data/messidor/images/cropped_image308prime.png,data/messidor/labels/cropped_staple_cd_image308prime.png,messidor,0.9346310496330261,0.8772839307785034,cup
data/messidor/images/cropped_image66prime.png,data/messidor/labels/cropped_staple_cd_image66prime.png,messidor,0.9433814287185669,0.8928306698799133,cup
data/messidor/images/cropped_image330prime.png,data/messidor/labels/cropped_staple_cd_image330prime.png,messidor,0.9150453805923462,0.8433951139450073,cup
data/messidor/images/cropped_image186prime.png,data/messidor/labels/cropped_staple_cd_image186prime.png,messidor,0.8778233528137207,0.7822505831718445,cup
data/messidor/images/cropped_image324prime.png,data/messidor/labels/cropped_staple_cd_image324prime.png,messidor,0.9537528157234192,0.9115941524505615,cup
data/messidor/images/cropped_image437prime.png,data/messidor/labels/cropped_staple_cd_image437prime.png,messidor,0.8985915780067444,0.8158567547798157,cup
data/messidor/images/cropped_image217prime.png,data/messidor/labels/cropped_staple_cd_image217prime.png,messidor,0.9069727659225464,0.8297805786132812,cup
data/messidor/images/cropped_image71prime.png,data/messidor/labels/cropped_staple_cd_image71prime.png,messidor,0.9365943670272827,0.8807498812675476,cup
data/messidor/images/cropped_image185prime.png,data/messidor/labels/cropped_staple_cd_image185prime.png,messidor,0.87971431016922,0.785258948802948,cup
data/messidor/images/cropped_image404prime.png,data/messidor/labels/cropped_staple_cd_image404prime.png,messidor,0.973137378692627,0.9476801753044128,cup
data/messidor/images/cropped_image172prime.png,data/messidor/labels/cropped_staple_cd_image172prime.png,messidor,0.844525933265686,0.7308912873268127,cup
data/messidor/images/cropped_image451prime.png,data/messidor/labels/cropped_staple_cd_image451prime.png,messidor,0.9503456354141235,0.905389130115509,cup
data/messidor/images/cropped_image206prime.png,data/messidor/labels/cropped_staple_cd_image206prime.png,messidor,0.9680062532424927,0.9379962086677551,cup
data/messidor/images/cropped_image9prime.png,data/messidor/labels/cropped_staple_cd_image9prime.png,messidor,0.9139363169670105,0.8415126800537109,cup
data/messidor/images/cropped_image34prime.png,data/messidor/labels/cropped_staple_cd_image34prime.png,messidor,0.8043664693832397,0.6727533340454102,cup
data/messidor/images/cropped_image367prime.png,data/messidor/labels/cropped_staple_cd_image367prime.png,messidor,0.944501519203186,0.894839346408844,cup
data/messidor/images/cropped_image383prime.png,data/messidor/labels/cropped_staple_cd_image383prime.png,messidor,0.9442363977432251,0.8943634629249573,cup
data/messidor/images/cropped_image147prime.png,data/messidor/labels/cropped_staple_cd_image147prime.png,messidor,0.9666525721549988,0.9354574680328369,cup
data/messidor/images/cropped_image300prime.png,data/messidor/labels/cropped_staple_cd_image300prime.png,messidor,0.9417455792427063,0.8899047374725342,cup
data/messidor/images/cropped_image93prime.png,data/messidor/labels/cropped_staple_cd_image93prime.png,messidor,0.9230937957763672,0.8571719527244568,cup
data/messidor/images/cropped_image163prime.png,data/messidor/labels/cropped_staple_cd_image163prime.png,messidor,0.9266374111175537,0.8633033037185669,cup
data/messidor/images/cropped_image236prime.png,data/messidor/labels/cropped_staple_cd_image236prime.png,messidor,0.8705248832702637,0.7707339525222778,cup
data/messidor/images/cropped_image417prime.png,data/messidor/labels/cropped_staple_cd_image417prime.png,messidor,0.8913940787315369,0.8040675520896912,cup
